0;8;146.058
0;24;145.865
0;20;145.207
0;8;145.864
0;12;145.957
0;10;146.235
0;21;144.929
0;16;145.827
0;12;145.64
0;14;144.804
0;14;145.996
0;14;145.902
0;25;145.722
0;16;144.789
0;18;148.06
0;26;147.491
0;14;144.564
0;15;145.298
0;37;148.519
0;15;144.362
0;9;148.187
0;9;144.96
0;12;144.296
0;17;145.722
0;16;145.812
0;13;144.744
0;30;144.16
0;13;144.795
0;26;149.156
0;25;144.136
0;21;148.778
0;11;149.283
0;13;144.944
0;16;144.998
0;24;145.725
0;16;147.29
0;25;145.207
0;12;147.451
0;15;147.453
0;10;146.25
0;17;147.13
0;18;147.036
0;26;146.354
0;13;145.64
0;9;146.437
0;12;146.171
0;29;145.766
0;19;146.858
0;12;146.602
0;23;146.826
0;13;145.871
0;14;146.715
0;9;146.763
0;14;145.59
0;14;147.071
0;15;146.079
0;19;147.869
0;21;145.016
0;13;145.532
0;18;146.828
0;9;145.461
0;12;146.646
0;15;146.906
0;25;146.711
0;12;145.807
0;9;146.504
0;19;145.198
0;16;144.911
0;14;146.659
0;17;146.467
0;9;145.548
0;9;145.207
0;28;145.822
0;10;146.386
0;13;145.388
0;15;146.381
0;11;146.934
0;10;147.245
0;10;147.085
0;30;150.053
0;15;150.47
0;17;147.703
0;29;150.375
0;24;149.385
0;12;145.79
0;13;145.336
0;14;146.563
0;12;148.142
0;14;146.285
0;18;148.107
0;9;147.069
0;16;148.084
0;14;146.615
0;18;147.729
0;18;147.786
0;14;145.256
0;17;147.57
0;12;144.819
0;10;145.262
0;11;144.42
0;33;148.509
0;17;147.654
0;12;146.188
0;20;147.637
0;11;148.235
0;14;146.164
0;30;146.965
0;23;147.405
0;26;147.433
0;23;146.183
0;11;147.159
0;17;147.514
0;22;145.938
0;17;147.99
0;27;147.427
0;14;147.08
0;13;146.066
0;21;147.572
0;21;146.88
0;15;146.091
0;14;147.417
0;9;147.741
0;25;146.592
0;12;146.1
0;12;146.677
0;17;146.772
0;13;146.088
0;20;147.405
0;13;148.095
0;12;146.97
0;25;146.048
0;18;147.251
0;15;147.615
0;11;145.856
0;9;146.929
0;14;146.944
0;25;147.28
0;14;146.039
0;13;147.375
0;17;146.568
0;13;145.749
0;13;146.743
0;8;146.096
0;17;146.861
0;13;146.279
0;20;146.602
0;13;146.18
0;8;145.472
0;8;146.493
0;32;147.097
0;23;147.68
0;8;146.221
0;9;147.289
0;15;146.213
0;16;145.888
0;24;146.664
0;10;147.215
0;8;146.886
0;34;145.623
0;22;146.84
0;12;147.394
0;9;146.322
0;10;147.049
0;10;144.856
0;15;144.68
0;19;144.367
0;9;147.457
0;8;145.09
0;25;144.168
0;14;147.777
0;15;144.563
0;20;143.97
0;15;148.311
0;26;146.957
0;16;146.453
0;17;145.191
0;12;146.036
0;24;145.717
0;14;144.982
0;14;145.297
0;12;145.826
0;8;145.545
0;19;145.408
0;9;146.698
0;21;145.268
0;24;145.107
0;10;145.899
0;32;145.463
0;17;146.235
0;26;145.123
0;15;145.964
0;27;150.102
0;20;146.282
0;9;146.074
0;9;145.714
0;13;145.771
0;27;145.264
0;14;145.494
0;18;145.831
0;33;145.226
0;15;145.852
1;13;145.674
0;13;146.548
0;20;145.123
0;12;146.04
1;10;145.818
0;11;145.19
0;16;145.458
0;11;145.88
0;16;146.293
0;16;145.204
0;15;146.173
0;17;145.748
0;12;145.263
0;27;145.318
0;11;145.507
0;17;145.706
0;24;145.078
0;17;146.227
0;15;145.927
0;18;145.302
0;12;145.861
0;14;145.968
0;33;145.861
0;20;146.083
0;15;147.732
0;12;146.841
0;11;145.856
0;23;147.062
0;25;147.332
0;11;147.565
0;16;145.97
0;21;146.709
0;16;146.815
0;16;146
0;15;146.645
0;8;147.283
0;16;147.025
0;14;146.028
0;26;147.073
0;13;146.514
0;10;146.095
0;11;146.963
0;10;147.6
0;26;147.011
0;14;146.003
0;9;147.569
0;9;146.865
0;26;146.059
0;17;146.657
0;37;147.494
0;17;149.933
0;19;145.089
0;21;146.765
0;16;146.634
0;9;145.435
0;12;147.567
0;28;146.33
0;21;145.929
0;18;145.363
0;17;147.302
0;9;145.439
0;9;145.006
0;17;145.899
0;13;145.938
0;17;145.414
0;14;145.207
0;29;145.942
0;9;146.152
0;18;145.404
0;15;145.754
0;20;145.459
0;12;146.702
0;13;145.308
0;16;146.101
0;16;145.828
0;13;145.139
0;29;145.892
0;13;145.534
0;16;146.056
0;9;145.221
0;10;146.148
0;18;146.615
0;15;146.018
0;9;146.999
0;15;147.255
0;10;147.01
0;10;146.146
0;11;148.413
0;15;147.471
0;15;146.027
0;12;147.481
0;19;146.736
0;10;147.267
0;14;145.93
0;12;147.498
0;11;148.546
0;20;145.927
0;17;147.604
1;10;148.052
0;20;147.177
0;17;146.047
0;12;147.795
0;17;146.564
0;26;146.225
0;17;147.035
0;17;146.979
0;37;147.672
0;23;145.997
0;11;146.501
0;11;146.598
0;28;146.18
0;13;147.105
0;11;147.065
0;28;147.537
0;16;146.124
0;11;147.753
0;15;147.061
0;12;146.111
0;10;147.127
0;21;147.507
0;23;147.224
0;12;145.886
0;17;147.494
0;17;147.819
0;10;146.236
0;13;147.549
0;12;147.865
1;10;147.967
0;11;146.834
0;9;148.634
0;10;148.35
0;14;146.722
0;11;147.613
0;23;148.682
0;9;148.383
0;13;146.803
0;35;147.741
0;18;148.598
0;16;146.798
0;26;148.544
0;20;147.569
0;12;149.308
0;14;146.739
0;22;147.964
0;17;147.487
0;9;146.44
0;16;148.145
0;20;147.758
0;21;147.705
0;17;146.36
0;12;147.846
0;19;148.6
0;11;145.188
0;18;146.447
0;10;145.897
0;8;145.656
0;21;145.213
0;12;146.766
0;18;146.211
0;10;145.288
0;9;146.061
0;13;145.81
0;20;145.497
0;21;145.239
0;11;146.315
1;18;146.36
0;11;144.947
0;12;145.575
0;14;145.42
0;20;146.441
0;11;145.172
0;12;146.104
0;15;145.607
0;30;145.056
0;10;145.635
0;21;146.747
0;16;145.988
0;25;145.161
0;17;145.895
0;24;145.863
0;15;145.951
0;16;147.257
0;11;148.093
0;8;148.562
0;12;146.912
0;19;148.824
0;15;148.337
0;16;146.763
0;34;148.441
0;15;149.234
0;13;149.02
0;17;146.87
0;22;149.087
0;18;149.243
0;15;146.727
0;20;149.064
0;13;148.83
0;9;147.32
0;16;145.014
0;12;146.442
0;20;146.358
0;24;145.365
0;12;146.654
0;18;146.198
0;14;146.255
0;14;145.501
0;11;146.157
0;17;145.725
0;13;145.338
0;13;145.968
0;18;146.12
0;11;146.208
0;29;145.298
0;14;145.925
0;10;145.538
0;13;145.158
0;12;146.133
0;12;145.686
0;18;145.686
0;19;145.314
0;29;146.341
0;19;147.051
0;11;145.256
0;19;146.347
0;13;146.867
0;13;146.469
0;12;145.32
0;21;146.26
0;11;146.359
0;19;145.128
0;12;146.542
0;23;146.17
0;24;146.106
0;14;145.5
0;21;145.85
0;23;146.544
0;11;145.185
0;11;147.261
0;17;145.641
0;11;146.47
0;24;145.473
0;15;146.41
0;14;146.119
0;10;145.295
0;20;146.161
0;15;146.327
0;19;145.936
0;17;145.294
0;14;145.293
0;17;146.078
0;20;145.263
0;11;146.297
0;8;145.725
0;14;146.572
0;9;145.106
0;24;146.336
0;9;146.157
0;25;145.088
0;30;145.902
0;17;145.793
0;16;146.445
0;15;145.117
0;19;146.434
0;14;146.46
0;10;145.261
0;9;146.301
0;9;146.22
0;20;145.989
0;14;145.341
0;16;145.949
0;25;145.566
0;17;145.211
0;9;145.928
0;10;146.106
0;14;145.963
0;13;145.198
0;18;145.302
0;17;146.15
0;12;145.465
0;13;145.967
0;7;146.233
0;12;145.886
0;14;145.198
0;11;146.58
0;14;145.952
0;10;145.198
0;29;146.364
0;21;146.262
0;25;146.347
0;16;145.162
0;13;145.546
0;8;146.304
0;9;145.484
0;12;146.77
0;13;146.35
0;11;146.941
0;16;145.353
0;15;146.554
0;8;146.388
0;14;145.359
0;22;146.685
0;11;146.579
0;13;146.504
0;8;145.306
0;11;145.915
0;12;145.804
0;18;145.339
0;20;145.844
0;17;146.696
0;21;146.806
0;22;145.274
0;15;146.633
0;23;146.332
0;14;145.206
0;13;146.122
0;9;146.067
0;18;146.035
0;36;145.238
0;11;145.724
0;15;146.684
0;10;145.266
0;20;146.665
0;11;146.945
0;8;146.198
0;9;145.373
0;10;146.262
0;13;145.992
0;9;145.149
0;19;146.416
0;16;146.14
0;8;145.483
0;12;145.349
0;11;146.468
0;14;146.518
0;25;145.233
0;17;146.272
0;11;146.585
0;17;145.856
0;14;145.25
0;10;146.235
0;19;147.416
0;19;146.138
0;13;147.267
0;11;147.768
0;30;147.765
0;10;146.316
0;14;147.769
0;18;147.988
0;10;146.286
0;10;146.98
0;8;148.229
0;13;147.367
0;14;146.163
0;9;147.688
0;16;148.02
0;8;146.233
0;13;145.63
0;15;145.172
0;10;144.177
0;18;146.841
0;11;144.804
0;28;145.053
0;9;144.186
0;12;148.092
0;32;146.681
0;14;145.268
0;13;147.128
0;18;145.797
0;31;144.221
0;33;144.096
0;15;145.455
0;22;145.121
0;18;144.162
0;13;144.547
0;11;145.14
0;8;143.754
0;13;144.331
0;15;145.346
0;19;145.318
0;16;143.868
0;10;144.941
0;9;144.795
0;17;143.77
0;10;144.159
0;10;144.203
0;15;143.805
0;21;144.681
0;13;144.509
0;18;143.822
0;13;144.821
0;12;144.27
0;11;144.511
0;11;143.996
0;20;145.127
0;17;144.405
0;21;143.91
0;20;145.141
0;11;144.547
0;14;143.874
0;10;144.855
0;17;144.376
0;20;144.251
0;9;143.925
0;13;144.361
0;16;144.887
0;16;144.062
0;18;144.728
0;20;144.835
0;12;143.772
0;16;144.05
0;21;144.275
0;25;144.252
0;15;143.884
0;11;144.21
0;9;145.104
0;19;143.831
0;13;144.403
0;23;144.793
0;29;143.723
0;14;145.175
0;14;144.499
0;23;143.783
0;13;145.158
0;12;144.48
0;19;145.074
0;22;143.746
0;24;144.403
0;14;144.409
0;15;143.749
0;17;144.803
0;23;143.996
0;9;143.807
0;18;143.999
0;15;144.119
0;13;144.299
0;18;143.904
0;13;144.37
0;19;144.464
0;17;143.789
0;15;144.888
0;16;144.045
0;18;144.034
0;13;143.631
0;23;144.131
0;15;144.204
0;11;143.705
0;16;144.183
0;23;144.202
0;27;144.11
0;33;143.659
0;23;144.038
0;15;144.127
0;18;143.68
0;17;144.258
0;12;144.327
0;21;144.657
0;25;143.79
0;25;145.014
0;12;144.51
0;23;143.892
0;12;144.685
0;8;144.689
0;13;143.698
0;12;144.206
0;10;144.477
0;15;143.724
0;18;144.763
0;16;144.357
0;9;144.303
0;11;143.656
0;9;144.407
0;14;144.335
0;10;143.731
0;24;144.777
0;14;144.507
0;25;144.17
0;16;143.809
0;17;144.126
0;18;144.161
0;19;143.911
0;8;144.264
0;21;144.807
0;20;143.799
0;8;144.987
0;18;144.64
0;19;144.918
0;22;143.801
0;22;144.252
0;12;144.888
0;10;143.644
0;14;143.966
0;10;144.053
0;15;143.687
0;16;144.814
0;18;144.142
0;20;144.173
0;20;143.787
0;28;144.36
0;13;145.006
0;12;143.957
0;11;145.027
0;13;144.76
0;12;143.826
0;14;144.347
0;20;144.275
0;14;144.272
0;10;143.933
0;8;145.06
0;18;146.321
0;8;146.566
0;14;146.261
0;24;146.37
1;9;146.013
0;11;145.314
0;22;146.392
0;17;145.861
0;10;145.071
0;23;145.401
0;20;146.264
0;14;145.507
0;14;144.932
0;17;145.192
0;28;145.918
0;11;145.044
0;21;145.301
0;15;146.317
0;18;146.055
0;10;144.927
0;11;146.029
0;15;145.953
0;23;145.099
0;21;146.151
0;11;145.85
0;14;145.564
0;9;144.956
0;11;145.276
0;22;146.018
0;17;145.026
0;23;145.686
0;19;146.048
0;21;145.039
0;18;145.584
0;8;146.228
0;18;145.929
0;32;144.953
1;14;145.476
0;11;145.198
0;18;145.401
0;22;147.043
0;11;146.928
0;11;146.386
0;28;144.824
0;9;145.855
0;11;145.273
0;17;145.087
0;15;146.307
0;26;145.923
0;11;145.94
0;11;144.982
0;7;145.534
0;13;146.55
0;19;146.974
0;21;147.764
0;18;148.189
0;10;148.042
0;23;146.723
0;10;147.579
0;7;147.452
0;31;146.38
0;17;147.645
0;12;147.355
0;19;147.212
0;9;146.235
0;11;147.563
0;15;147.389
0;13;146.463
0;17;147.222
0;12;147.723
0;19;147.522
0;11;146.51
0;15;147.339
0;28;147.814
0;24;146.813
0;21;146.116
0;14;145.184
0;17;145.144
0;14;144.414
0;11;145.099
0;11;145.127
0;23;144.605
0;14;145.123
0;10;145.568
0;27;144.79
0;21;145.446
0;20;145.283
0;10;144.51
0;15;145.527
0;14;145.034
0;8;144.486
0;14;145.046
0;37;145.736
0;23;144.64
0;8;145.085
0;13;145.309
0;13;145.559
0;27;144.926
0;13;145.359
0;23;145.395
0;29;144.368
0;9;145.045
0;12;145.156
0;17;144.451
0;13;145.117
0;14;145.001
0;9;144.325
0;13;145.078
0;32;145.136
0;11;144.462
0;15;145.281
0;14;145.464
0;13;144.568
0;24;145.42
0;24;145.411
0;14;144.33
0;12;145.314
0;10;145.349
0;15;144.603
0;13;144.959
0;23;145.089
0;16;144.4
0;24;145.432
0;10;145.246
0;18;145.326
0;10;144.341
0;23;144.823
0;12;145.153
0;10;144.433
0;8;145.163
0;10;145.026
0;16;144.568
0;13;144.734
0;13;144.813
0;12;145.339
0;13;144.395
0;18;145.159
0;10;144.523
0;19;144.818
0;8;145.32
0;10;146.293
0;12;146.985
0;21;148.031
0;23;148.04
0;26;148.106
0;15;147.164
0;26;148.103
0;9;147.813
0;9;146.999
0;18;148.144
0;25;148.571
0;9;148.074
0;28;147.021
0;15;147.947
0;16;148.004
0;19;146.803
0;12;148.16
0;22;147.744
0;41;147.901
0;24;146.828
0;13;148.109
0;10;147.843
0;12;147.079
0;15;147.834
0;9;148.121
0;16;148.028
0;26;146.866
0;8;147.807
0;9;147.902
0;21;146.899
0;14;148.337
0;19;147.89
0;19;148.205
0;11;146.988
0;17;147.954
0;14;147.791
0;15;146.897
0;28;147.745
0;23;148.222
0;15;148.118
0;26;146.874
0;12;148.052
0;21;148.348
0;27;146.747
0;18;148.137
0;26;148.252
0;17;148.151
0;35;146.908
0;13;147.808
0;13;148.037
0;11;146.852
0;16;147.709
0;19;148.081
0;22;147.899
0;17;146.66
0;14;148.176
0;10;148.053
0;23;146.896
0;14;147.721
0;24;148.033
0;22;147.728
0;13;146.974
0;11;148.026
0;13;147.807
0;15;146.838
0;19;147.676
0;26;148.487
0;8;147.824
0;10;146.819
0;26;148.187
0;32;148.243
0;18;146.886
0;13;148.159
0;30;147.821
0;18;147.684
0;20;146.813
0;13;148.124
0;13;147.625
0;12;146.906
0;11;148.042
0;16;148.218
0;19;148.069
0;12;146.849
0;12;147.728
0;11;147.814
0;26;146.913
0;12;147.782
0;12;147.922
0;19;147.821
0;13;146.851
0;9;147.686
0;15;148.008
0;19;146.777
0;11;148.141
0;18;147.936
0;13;147.796
0;15;146.806
0;12;148.099
0;13;147.927
0;13;146.821
0;24;148.309
0;24;147.807
0;13;147.71
0;18;146.76
0;21;147.93
0;22;147.673
0;14;146.72
0;14;147.999
0;9;148.349
0;26;146.901
0;14;145.45
0;8;146.11
0;10;145.685
0;10;145.508
0;27;146.207
0;11;146.407
0;23;146.629
0;14;145.815
0;19;146.6
0;17;146.478
0;20;145.429
0;19;146.455
0;16;146.573
0;13;146.929
0;15;145.619
0;11;146.469
0;16;146.56
0;20;145.495
0;16;146.241
0;18;146.659
0;15;146.409
0;10;145.571
0;14;146.283
0;12;146.127
0;18;145.441
0;12;146.075
0;18;146.009
0;11;146.029
0;11;145.363
0;11;146.294
0;12;146.329
0;12;145.366
0;19;146.334
0;17;146.147
0;14;146.022
0;27;145.595
0;21;146.189
0;10;146.034
0;19;145.29
0;15;146.098
0;13;145.877
0;15;145.699
0;21;145.139
0;33;145.827
0;10;146.073
0;18;145.29
0;11;146.251
0;14;146.025
0;11;146.337
0;9;145.183
0;14;146.031
0;18;145.49
0;14;145.184
0;13;146.285
0;16;145.938
0;25;145.707
0;14;145.216
0;26;146.201
0;21;146.299
0;9;145.213
0;19;146.274
0;10;145.972
1;18;145.955
0;16;145.272
0;16;145.652
0;12;146.328
0;15;145.432
0;10;146.228
0;8;146.438
0;12;146.67
0;15;145.205
0;13;146.218
0;12;146.007
0;17;145.302
0;14;145.657
0;13;146.114
0;15;146.005
0;13;145.336
0;12;146.326
0;13;145.848
0;35;145.198
0;29;146.298
0;12;146.446
0;24;146.382
0;14;145.37
0;17;146.252
0;11;146.005
0;18;145.257
0;12;145.723
0;24;145.746
0;14;146.144
0;18;145.217
0;15;146.108
0;9;145.648
0;13;145.192
0;15;145.433
0;10;146.162
0;17;146.215
0;11;145.245
0;16;145.818
0;29;145.583
0;14;145.142
0;10;146.179
0;16;145.887
0;14;145.573
0;20;145.127
0;13;146.131
0;20;146.17
0;16;145.192
0;30;145.925
0;13;145.769
0;11;146.111
0;20;145.207
0;23;146.172
0;19;145.995
0;26;145.251
0;17;145.974
0;20;145.566
0;9;146.177
0;13;145.155
0;19;146.355
0;14;145.964
0;23;145.201
0;32;145.806
0;21;146.265
0;10;146.27
0;12;145.341
0;26;146.132
0;17;146.163
0;17;145.173
0;18;145.894
0;16;146.411
0;17;148.09
0;27;147.125
0;11;148.231
0;21;148.068
0;15;147.052
0;24;148.257
0;14;147.907
0;8;147.966
0;18;147.096
0;12;147.848
0;13;147.944
0;14;147.034
0;10;148.017
0;17;147.038
0;8;145.993
0;15;145.365
0;13;146.213
0;14;146.188
0;12;145.374
0;11;146.262
0;14;146.194
0;11;146.745
0;28;145.505
0;15;146.272
0;9;146.262
0;10;145.472
0;8;146.029
0;13;146.067
0;16;146.429
0;13;145.435
0;12;146.45
0;12;146.257
0;12;145.516
0;15;146.277
0;16;146.554
0;18;146.342
0;12;145.567
0;16;146.209
0;11;146.452
0;14;145.439
0;24;145.913
0;9;146.067
0;13;146.417
0;14;145.423
0;17;146.357
0;16;146.242
0;15;145.44
0;11;146.178
0;11;146.444
0;13;146.801
0;15;145.976
0;30;146.72
0;26;146.7
0;14;146.168
0;9;147.009
0;24;146.795
0;13;146.521
0;20;146.112
0;13;146.736
0;17;146.895
0;10;146.098
0;16;146.907
0;19;146.922
0;19;146.814
0;12;145.986
0;11;146.855
0;16;146.824
0;11;146.029
0;12;146.799
0;21;147.065
0;7;146.883
0;12;145.968
0;19;146.831
0;13;146.892
0;15;146.097
0;18;146.835
0;18;146.875
0;13;146.963
0;15;145.978
0;11;146.794
0;15;146.841
0;18;146.107
0;18;146.859
0;25;146.893
0;32;146.67
0;10;145.994
0;22;146.708
0;16;146.948
0;21;146.101
0;16;146.91
0;10;147.083
0;20;146.828
0;17;146.018
0;24;146.888
0;10;146.755
0;17;146.101
0;11;146.904
0;14;147.038
0;11;146.85
0;12;146.034
0;35;147.003
0;8;146.92
0;15;146.118
0;17;146.792
0;14;146.955
0;19;146.894
0;16;146.056
0;10;146.904
0;12;146.932
0;13;146.198
0;10;146.906
0;11;147.079
0;21;146.86
0;17;146.087
0;20;146.949
0;14;146.904
0;13;146.083
0;26;146.98
0;11;146.685
0;13;146.831
0;10;146.053
1;17;147.059
0;11;146.928
0;19;146.06
0;16;146.228
0;16;146.236
0;11;146.075
0;9;145.245
0;11;145.706
0;15;145.611
0;16;145.272
0;14;146.292
0;18;146.112
0;33;145.973
0;8;145.256
0;11;145.875
0;15;145.568
0;19;145.291
0;30;146.583
0;25;147.17
0;26;147.417
0;23;147.229
0;15;146.817
0;12;146.21
0;17;145.194
0;17;146.291
0;12;146.492
0;9;146.232
0;19;145.435
0;12;145.975
0;10;146.078
0;17;145.495
0;10;146.486
0;15;146.409
0;15;146.328
0;12;145.504
0;16;146.2
0;9;146.27
0;27;145.38
0;17;146.24
0;26;146.007
0;18;146.04
0;15;145.508
0;24;146.491
0;20;146.272
0;11;145.509
0;10;146.382
0;25;146.281
0;15;146.282
0;16;145.755
0;19;146.647
0;14;146.45
0;28;145.58
0;14;146.333
0;29;146.223
0;11;146.085
0;9;145.462
0;20;146.206
0;23;145.755
0;16;145.636
0;10;146.183
0;26;145.977
0;22;145.647
0;9;145.383
0;11;146.055
0;13;145.813
0;13;145.4
0;17;146.09
0;17;146.181
0;13;146.081
0;13;145.301
0;29;145.873
0;11;145.709
0;17;145.396
0;16;146.322
0;35;146.258
0;12;146.224
0;22;145.261
0;10;146.267
0;16;145.964
0;13;145.339
0;11;145.649
0;20;146.369
0;17;146.247
0;12;145.267
0;15;146.043
0;14;146.05
0;10;145.398
0;24;145.593
0;14;146.375
0;12;146.347
0;14;145.324
0;12;146.265
0;19;146.174
0;16;145.395
0;9;145.816
0;14;145.817
0;11;146.394
0;32;145.385
0;21;146.283
0;11;146.321
0;17;145.426
0;10;146.156
0;16;145.91
0;15;145.596
0;19;145.364
0;8;146.1
0;9;146.187
0;28;145.251
0;12;146.041
0;9;145.663
0;16;146.201
0;9;145.863
0;25;146.84
0;11;146.822
0;14;146.016
0;17;146.624
0;13;146.765
0;18;146.696
0;17;146.037
0;10;146.813
0;8;146.7
0;10;146.03
0;11;147.564
0;14;146.906
0;16;146.826
0;35;146.051
0;21;146.78
0;11;146.837
0;12;145.939
0;25;146.872
0;20;146.897
0;14;146.898
0;11;146.054
0;13;146.849
0;25;146.63
0;30;145.915
0;9;146.637
0;13;146.892
0;14;146.867
0;14;146.166
0;13;147.124
0;12;146.961
0;20;145.898
0;7;147.133
0;13;147.071
0;9;146.831
0;13;145.904
0;11;147.403
0;21;147.031
0;11;145.977
0;13;146.613
0;13;146.623
0;18;146.815
0;14;145.847
0;15;146.965
0;13;146.771
0;15;146.132
0;22;146.921
0;16;146.768
0;10;146.759
0;14;145.984
0;12;146.493
0;15;146.005
0;13;145.599
0;13;146.609
0;11;147.133
0;25;147.971
0;14;147.196
0;15;148.045
0;11;147.997
0;9;147.482
0;11;147.981
0;12;147.899
0;11;147.973
0;8;147.291
0;15;148.103
0;15;147.905
0;19;147.542
0;22;146.385
0;14;146.206
0;18;146.199
0;15;145.321
0;14;146.026
0;41;145.886
0;21;145.292
0;11;145.724
0;22;146.145
0;12;145.982
0;21;145.397
0;16;146.176
0;18;145.865
0;8;145.13
0;11;145.501
0;17;146.209
0;18;146.055
0;10;145.269
0;16;145.867
0;16;145.412
0;11;145.148
0;9;146.136
0;13;145.977
0;14;145.662
0;19;145.241
0;28;145.941
0;23;146.088
0;16;145.217
0;9;146.026
0;27;145.753
0;16;145.434
0;14;145.18
0;14;146.004
0;17;145.748
0;17;145.254
0;17;145.552
0;16;146.062
0;15;146.211
0;19;145.239
0;9;145.637
0;17;145.46
0;8;145.305
0;11;146.135
0;12;146.124
0;25;145.876
0;11;145.258
0;25;145.464
0;8;146.167
0;15;145.174
0;18;145.773
0;13;145.454
0;16;146.095
0;12;145.553
0;11;147.281
0;27;147.484
0;20;145.408
0;17;146.069
0;11;146.913
0;25;148.163
0;10;147.47
0;33;148.168
0;12;147.951
0;20;146.92
0;32;147.673
0;11;147.14
0;16;148.198
0;23;147.011
0;24;147.956
0;16;147.867
0;14;146.362
0;14;147.022
0;29;147.151
0;31;146.955
0;17;146.14
0;10;147.092
0;15;147.017
0;11;146.392
0;11;147.132
0;17;147.058
0;12;147.007
0;23;146.185
0;10;146.935
0;16;147.44
1;16;146.338
0;10;147.075
0;20;147.3
0;29;146.933
0;13;146.211
0;14;147.766
0;17;147.821
0;11;146.587
0;33;147.03
0;9;147.025
0;17;147.066
0;8;146.11
0;14;147.005
0;20;147.178
0;10;146.31
0;14;146.974
0;16;147.236
0;24;147.008
0;33;146.115
0;17;147.178
0;9;147.042
0;14;146.254
0;15;147.198
0;25;147.078
0;10;147.014
0;15;146.119
0;23;146.876
0;17;147.136
0;11;146.245
0;17;146.952
0;14;147.052
0;21;146.984
0;14;146.159
0;11;147.075
0;13;146.91
0;10;147.02
0;14;147.792
0;35;147.59
0;11;147.855
0;14;146.936
0;13;147.682
0;14;147.858
0;21;146.97
0;13;147.743
0;17;147.862
0;19;147.677
0;21;147.029
0;17;147.9
0;19;147.254
0;23;146.273
0;9;147.152
0;12;146.968
0;18;147.065
0;12;146.371
0;12;145.93
0;17;145.68
0;11;145.026
0;10;145.537
0;16;144.942
0;18;145.644
0;17;144.967
0;9;145.095
0;20;145.582
0;12;145.053
0;21;145.248
0;8;145.465
0;26;144.524
0;16;144.3
0;15;144.72
0;13;144.996
0;13;144.368
0;10;145.301
0;12;144.913
0;16;144.266
0;10;145.183
0;19;144.944
