1;8;2.46929
1;8;2.44947
1;8;2.51857
1;8;2.46064
1;8;2.46831
1;8;2.46274
1;8;2.45464
1;8;2.46405
1;8;2.47295
1;8;2.4605
1;8;2.4559
1;8;2.45238
1;8;2.45368
1;8;2.45776
1;8;2.44729
1;8;2.45375
1;8;2.53075
1;8;2.4857
1;8;2.45441
1;8;2.45108
1;8;2.4519
1;8;2.45777
1;8;2.45211
1;8;2.41959
1;8;2.39095
1;8;2.38192
1;8;2.37319
1;8;2.37651
1;8;2.3746
1;8;2.56278
1;8;2.39782
1;8;2.38395
1;8;2.47172
1;8;2.38636
1;8;2.37779
1;8;2.38301
1;8;2.38687
1;8;2.39992
1;8;2.50755
1;8;2.51339
1;8;2.46151
1;8;2.45986
1;8;2.47436
1;8;2.44665
1;8;2.44848
1;8;2.4491
1;8;2.44497
1;8;2.55576
1;8;2.43885
1;8;2.44226
1;8;2.4412
1;8;2.44555
1;8;2.43649
1;8;2.45755
1;8;2.4506
1;8;2.45809
1;8;2.45158
1;8;2.5264
1;8;2.45617
1;8;2.45791
1;8;2.45956
1;8;2.53268
1;8;2.4531
1;8;2.46659
1;8;2.45702
1;8;2.45737
1;8;2.46733
1;8;2.45644
1;8;2.45843
1;8;2.452
1;8;2.46175
1;8;2.46942
1;8;2.46107
1;8;2.45904
1;8;2.45272
1;8;2.46955
1;8;2.56059
1;8;2.45396
1;8;2.43293
1;8;2.46094
1;8;2.37997
1;8;2.37649
1;8;2.40492
1;8;2.53221
1;8;2.46878
1;8;2.44903
1;8;2.45618
1;8;2.45632
1;8;2.45574
1;8;2.45593
1;8;2.46409
1;8;2.52308
1;8;2.45082
1;8;2.4513
1;8;2.44613
1;8;2.46307
1;8;2.4506
1;8;2.47872
1;8;2.85758
1;8;2.49448
1;8;2.45283
1;8;2.4492
1;8;2.44778
1;8;2.45958
1;8;2.45353
1;8;2.47993
1;8;2.5772
1;8;2.46928
1;8;2.47186
1;8;2.46503
1;8;2.60531
1;8;2.49342
1;8;2.46906
1;8;2.45906
1;8;2.48287
1;8;2.46371
1;8;2.47328
1;8;2.45938
1;8;2.47286
1;8;2.47732
1;8;2.44638
1;8;2.38142
1;8;2.36807
1;8;2.36735
1;8;2.40061
1;8;2.36713
1;8;2.36289
1;8;2.3665
1;8;2.36297
1;8;2.36179
1;8;2.40095
1;8;2.36984
1;8;2.37357
1;8;2.47402
1;8;2.45563
1;8;2.5156
1;8;2.46065
1;8;2.46605
1;8;2.52457
1;8;2.44808
1;8;2.43962
1;8;2.45372
1;8;2.45203
1;8;2.43884
1;8;2.45435
1;8;2.45103
1;8;2.44725
1;8;2.45901
1;8;2.4594
1;8;2.45192
1;8;2.55111
1;8;2.44753
1;6;2.45395
1;8;2.4482
1;8;2.45804
1;8;2.45126
1;8;2.477
1;8;2.46203
1;8;2.46005
1;8;2.46423
1;8;2.62072
1;8;2.56856
1;8;2.46361
1;8;2.45621
1;8;2.46199
1;8;2.51689
1;8;2.46558
1;8;2.45298
1;8;2.5246
1;8;2.53541
1;8;2.5426
1;8;2.52515
1;8;2.59231
1;8;2.47269
1;8;2.47282
1;8;2.48693
1;8;2.55971
1;8;2.49833
1;8;2.48399
1;8;2.60704
1;8;2.51071
1;8;2.47034
1;8;2.47786
1;8;2.46231
1;8;2.48259
1;8;2.46485
1;8;2.4612
1;8;2.45224
1;8;2.47429
1;8;2.47756
1;8;2.51547
1;8;2.48143
1;8;2.66973
1;8;2.50723
1;8;2.53519
1;8;2.47644
1;8;2.45671
1;8;2.46783
1;8;2.44482
1;8;2.45061
1;8;2.53816
1;8;2.5135
1;8;2.47828
1;8;2.4665
1;8;2.45442
1;8;2.48573
1;8;2.47657
1;8;2.47838
1;8;2.45685
1;8;2.55659
1;8;2.47417
1;8;2.45147
1;8;2.45846
1;8;2.48796
1;8;2.48137
1;8;2.47995
1;8;2.4633
1;8;2.46189
1;8;2.45457
1;8;2.58282
1;8;2.46089
1;8;2.46714
1;8;2.45784
1;8;2.50962
1;8;2.46745
1;8;2.46241
1;8;2.46314
1;8;2.46547
1;8;2.47307
1;8;2.47558
1;8;2.46422
1;8;2.46547
1;8;2.43297
1;8;2.388
1;8;2.37599
1;8;2.38431
1;8;2.37448
1;8;2.37564
1;8;2.46416
1;8;2.38133
1;8;2.39503
1;8;2.46026
1;8;2.38257
1;8;2.37571
1;8;2.37412
1;8;2.37142
1;8;2.37684
1;8;2.42695
1;8;2.4722
1;8;2.4571
1;8;2.45815
1;8;2.45985
1;8;2.4698
1;8;2.54096
1;8;2.46085
1;8;2.45841
1;8;2.46304
1;8;2.45712
1;8;2.46483
1;8;2.45061
1;8;2.52485
1;8;2.46208
1;8;2.46096
1;8;2.47221
1;8;2.46934
1;8;2.45682
1;8;2.44209
1;8;2.43953
1;8;2.51341
1;8;2.44676
1;8;2.44002
1;8;2.46037
1;8;2.46702
1;8;2.53315
1;8;2.45825
1;8;2.47881
1;8;2.48441
1;8;2.47829
1;8;2.46776
1;8;2.41919
1;8;2.37503
1;8;2.37824
1;8;2.48069
1;8;2.4113
1;8;2.36832
1;8;2.36716
1;8;2.3653
1;8;2.38572
1;8;2.36445
1;8;2.36767
1;8;2.36717
1;8;2.36331
1;8;2.36143
1;8;2.3693
1;8;2.36395
1;8;2.45075
1;8;2.48398
1;8;2.50071
1;8;2.49847
1;8;2.49482
1;8;2.59883
1;8;2.58905
1;8;2.50193
1;8;2.55975
1;8;2.53545
1;8;2.53409
1;8;2.54573
1;8;2.51324
1;8;2.54569
1;8;2.55428
1;8;2.56201
1;4;2.76264
1;8;2.62866
1;8;2.516
1;8;2.50571
1;8;2.51555
1;8;2.5207
1;8;2.49926
1;8;2.48965
1;8;2.54898
1;8;2.55732
1;8;2.55276
1;8;2.6637
1;8;2.5624
1;8;2.55786
1;8;2.57778
1;8;2.49349
1;8;2.51841
1;8;2.44677
1;8;2.4569
1;8;2.44826
1;8;2.45596
1;8;2.46492
1;8;2.44589
1;8;2.43833
1;8;2.45099
1;8;2.45151
1;8;2.4504
1;8;2.46035
1;8;2.44293
1;8;2.50477
1;8;2.54941
1;8;2.48659
1;8;2.47848
1;8;2.48358
1;8;2.46213
1;8;2.47011
1;8;2.49929
1;8;2.53258
1;8;2.57454
1;8;2.58461
1;8;2.4731
1;8;2.50186
1;3;4.44565
1;3;4.04393
1;3;3.89278
1;8;2.54058
1;8;2.54922
1;8;2.45719
1;8;2.45389
1;6;2.62119
1;8;2.5194
1;8;2.45963
1;8;2.4506
1;8;2.49046
1;8;2.46619
1;8;2.49425
1;8;2.45496
1;8;2.46771
1;8;2.48075
1;8;2.46821
1;8;2.45417
1;8;2.45675
1;8;2.47641
1;8;2.46022
1;8;2.463
1;8;2.45897
1;8;2.46031
1;8;2.50683
1;8;2.49202
1;8;2.45085
1;8;2.44633
1;8;2.44437
1;8;2.56843
1;8;2.44799
1;8;2.40039
1;8;2.38675
1;8;2.38481
1;8;2.38193
1;8;2.37909
1;8;2.3771
1;8;2.37922
1;8;2.38198
1;8;2.38228
1;8;2.37842
1;8;2.37698
1;8;2.38733
1;8;2.38222
1;8;2.45024
1;8;2.38815
1;8;2.40609
1;8;2.53815
1;8;2.4445
1;8;2.45032
1;8;2.6714
1;8;2.46512
1;8;2.46485
1;8;2.45746
1;8;2.45637
1;8;2.45472
1;8;2.44631
1;8;2.45208
1;8;2.44578
1;8;2.49137
1;8;2.45016
1;8;2.44769
1;8;2.44952
1;8;2.43522
1;8;2.44664
1;8;2.51192
1;8;2.46419
1;8;2.45234
1;8;2.45213
1;8;2.44323
1;8;2.4493
1;8;2.43546
1;8;2.44305
1;8;2.38354
1;8;2.48586
1;8;2.38696
1;8;2.384
1;8;2.38268
1;8;2.38199
1;8;2.38994
1;8;2.50159
1;8;2.39166
1;8;2.38095
1;8;2.38557
1;8;2.37724
1;8;2.38841
1;8;2.3815
1;8;2.40364
1;8;2.5353
1;8;2.50636
1;8;2.44401
1;8;2.46167
1;8;2.44826
1;8;2.45167
1;8;2.45065
1;8;2.48629
1;8;2.45808
1;8;2.45826
1;8;2.46081
1;8;2.46303
1;8;2.45563
1;8;2.45114
1;8;2.44623
1;8;2.43202
1;8;2.4531
1;8;2.45164
1;8;2.49495
1;8;2.46716
1;8;2.44718
1;8;2.44766
1;8;2.43467
1;8;2.44032
1;8;2.44078
1;8;2.45389
1;8;2.44877
1;8;2.45451
1;8;2.44158
1;8;2.45079
1;8;2.43398
1;8;2.438
1;8;2.3872
1;8;2.38209
1;8;2.37775
1;8;2.38424
1;6;2.38168
1;8;2.3783
1;8;2.37768
1;8;2.38305
1;8;2.37997
1;8;2.46842
1;8;2.38495
1;8;2.38057
1;8;2.38188
1;8;2.43364
1;8;2.50969
1;8;2.43879
1;8;2.45569
1;8;2.44504
1;8;2.44829
1;8;2.45936
1;8;2.44328
1;8;2.44668
1;8;2.45231
1;8;2.45432
1;8;2.45067
1;8;2.45922
1;8;2.45697
1;8;2.49627
1;8;2.90094
1;8;2.51712
1;8;2.46375
1;8;2.44849
1;8;2.44902
1;8;2.44036
1;8;2.43887
1;8;2.44449
1;8;2.44183
1;8;2.46466
1;8;2.447
1;8;2.45887
1;8;2.44364
1;8;2.47035
1;8;2.52874
1;8;2.47983
1;8;2.45491
1;8;2.44556
1;8;2.45499
1;8;2.44566
1;8;2.38024
1;8;2.41847
1;8;2.4173
1;8;2.37423
1;8;2.37422
1;8;2.37065
1;8;2.37592
1;8;2.37721
1;8;2.37162
1;8;2.40359
1;8;2.37891
1;8;2.45049
1;8;2.42963
1;8;2.4354
1;8;2.43758
1;8;2.45312
1;8;2.43798
1;8;2.44146
1;8;2.46218
1;8;2.449
1;8;2.50406
1;8;2.46483
1;8;2.44268
1;8;2.44716
1;8;2.44816
1;8;2.52148
1;8;2.44233
1;8;2.44239
1;8;2.44108
1;8;2.44447
1;8;2.44321
1;8;2.44998
1;8;2.44796
1;8;2.43855
1;8;2.45602
1;8;2.453
1;8;2.4469
1;8;2.44736
1;8;2.44394
1;8;2.47002
1;8;2.54117
1;8;2.46538
1;8;2.57121
1;8;2.58433
1;8;2.46782
1;8;2.45045
1;8;2.46611
1;8;2.45073
1;8;2.45644
1;8;2.44772
1;8;2.45755
1;8;2.45129
1;8;2.45329
1;8;2.45202
1;8;2.46294
1;8;2.51159
1;8;2.46128
1;8;2.44217
1;8;2.45605
1;8;2.46121
1;8;2.44778
1;8;2.53326
1;8;2.45433
1;8;2.46075
1;8;2.45878
1;8;2.46501
1;8;2.45429
1;8;2.44884
1;8;2.44654
1;8;2.45324
1;8;2.53115
1;8;2.47437
1;8;2.46091
1;8;2.45066
1;8;2.45597
1;8;2.51177
1;8;2.46952
1;8;2.45499
1;8;2.48013
1;8;2.46503
1;8;2.4548
1;8;2.45762
1;8;2.45209
1;8;2.53615
1;8;2.53078
1;8;2.39263
1;8;2.38728
1;8;2.38628
1;8;2.38763
1;8;2.38518
1;8;2.38151
1;8;2.39698
1;8;2.37889
1;8;2.3781
1;8;2.39394
1;8;2.37925
1;8;2.44664
1;8;2.45566
1;8;2.44942
1;8;2.50836
1;8;2.46757
1;8;2.46493
1;8;2.52169
1;8;2.44288
1;8;2.48471
1;8;2.46769
1;8;2.47623
1;8;2.48777
1;8;2.48766
1;8;2.50338
1;8;2.46856
1;8;2.46023
1;8;2.47102
1;8;2.46694
1;8;2.51193
1;8;2.45754
1;8;2.46893
1;8;2.45774
1;8;2.45984
1;8;2.46625
1;8;2.45699
1;8;2.45648
1;8;2.46411
1;8;2.45981
1;8;2.52686
1;8;2.46408
1;8;2.45244
1;8;2.45851
1;8;2.46279
1;8;2.52506
1;8;2.45398
1;8;2.46938
1;8;2.46608
1;8;2.46955
1;8;2.46734
1;8;2.45217
1;8;2.46873
1;8;2.44781
1;8;2.45713
1;8;2.44699
1;8;2.46194
1;8;2.46839
1;8;2.52566
1;8;2.4713
1;8;2.50275
1;8;2.47445
1;8;2.46275
1;8;2.46053
1;8;2.44675
1;8;2.4562
1;8;2.44997
1;8;2.45483
1;8;2.464
1;8;2.4561
1;8;2.46064
1;8;2.4667
1;8;2.47117
1;8;2.56834
1;8;2.51781
1;8;2.47327
1;8;2.46024
1;8;2.46905
1;8;2.45346
1;8;2.4583
1;8;2.53768
1;8;2.47252
1;8;2.47684
1;8;2.45585
1;8;2.47019
1;8;2.45871
1;8;2.46653
1;8;2.47318
1;8;2.47506
1;8;2.54648
1;8;2.48706
1;8;2.47035
1;8;2.4712
1;8;2.47794
1;8;2.45203
1;8;2.46655
1;8;2.48617
1;8;2.47186
1;8;2.48334
1;8;2.53506
1;8;2.49436
1;8;2.46833
1;8;2.46934
1;8;2.48661
1;8;2.53882
1;8;2.5083
1;8;2.4922
1;8;2.48142
1;8;2.46789
1;8;2.48889
1;8;2.46362
1;8;2.43167
1;8;2.42721
1;8;2.40943
1;8;2.38882
1;8;2.38274
1;8;2.38453
1;8;2.40567
1;8;2.41857
1;8;2.52428
1;8;2.43557
1;8;2.50574
1;8;2.4212
1;8;2.42543
1;8;2.45113
1;8;2.63556
1;8;2.55968
1;8;2.52324
1;8;2.55186
1;8;2.57449
1;8;2.59159
1;8;2.57912
1;8;2.54767
1;8;2.63167
1;8;2.51214
1;8;2.52057
1;8;2.49573
1;8;2.49926
1;8;2.4897
1;8;2.58549
1;8;2.50566
1;8;2.502
1;8;2.50387
1;8;2.4967
1;8;2.48137
1;8;2.48843
1;8;2.47365
1;8;2.4724
1;8;2.55262
1;8;2.49573
1;8;2.82526
1;8;2.49015
1;8;2.58342
1;8;2.53291
1;8;2.57572
1;8;2.48924
1;8;2.42861
1;8;2.45817
1;8;2.51293
1;8;2.42392
1;6;2.52791
1;8;2.50435
1;8;2.44221
1;8;2.39471
1;8;2.38712
1;8;2.38856
1;8;2.38813
1;8;2.42263
1;8;2.40022
1;8;2.39019
1;8;2.53379
1;8;2.51501
1;8;2.47733
1;8;2.45954
1;8;2.4744
1;8;2.47723
1;8;2.46201
1;8;2.56607
1;8;2.48609
1;8;2.54532
1;8;2.46248
1;8;2.46341
1;8;2.45699
1;8;2.46336
1;8;2.47753
1;8;2.45915
1;8;2.44687
1;8;2.45646
1;8;2.45655
1;8;2.45993
1;8;2.4627
1;8;2.45881
1;8;2.52059
1;8;2.46923
1;8;2.45991
1;8;2.46702
1;8;2.458
1;8;2.46022
1;8;2.45603
1;8;2.45349
1;8;2.45752
1;8;2.59628
1;8;2.49312
1;8;2.46213
1;8;2.46051
1;8;2.46097
1;8;2.57042
1;8;2.42949
1;8;2.38614
1;8;2.39273
1;8;2.38216
1;8;2.39207
1;8;2.37542
1;8;2.37121
1;8;2.39034
1;8;2.37451
1;8;2.36875
1;8;2.38078
1;8;2.37205
1;8;2.37523
1;8;2.47725
1;6;2.44178
1;8;2.38105
1;8;2.61332
1;8;2.4849
1;8;2.45989
1;8;2.45449
1;8;2.44669
1;8;2.45074
1;8;2.4467
1;8;2.44534
1;8;2.45199
1;8;2.45394
1;8;2.45757
1;8;2.46997
1;8;2.54557
1;8;2.53061
1;8;2.46322
1;8;2.45632
1;8;2.44701
1;8;2.45108
1;3;4.20644
1;8;2.59601
1;8;2.45911
1;8;2.46019
1;8;2.46572
1;8;2.47006
1;8;2.46575
1;8;2.45925
1;8;2.45414
1;8;2.53703
1;8;2.47589
1;8;2.46014
1;8;2.45069
1;8;2.45738
1;8;2.46035
1;8;2.45615
1;8;2.45813
1;8;2.45263
1;8;2.48528
1;8;2.51145
1;8;2.4513
1;8;2.4424
1;8;2.43829
1;8;2.38724
1;8;2.44897
1;8;2.38045
1;8;2.38496
1;8;2.37023
1;8;2.38927
1;8;2.37624
1;8;2.37978
1;8;2.37706
1;8;2.37225
1;8;2.3721
1;8;2.37874
1;8;2.37941
1;8;2.37839
1;8;2.41068
1;8;2.46169
1;8;2.55104
1;8;2.45261
1;8;2.54875
1;8;2.50975
1;8;2.45969
1;8;2.44901
1;7;2.45178
1;8;2.44951
1;8;2.4496
1;8;2.44751
1;8;2.44258
1;8;2.44773
1;8;2.45588
1;8;2.44557
1;8;2.46299
1;8;2.51619
1;8;2.44683
1;8;2.46298
1;8;2.48928
1;8;2.45634
1;8;2.48696
1;8;2.88266
1;8;2.4898
1;8;2.47169
1;8;2.45342
1;8;2.4548
1;8;2.45703
1;8;2.45412
1;8;2.45249
1;8;2.50958
1;8;2.3926
1;8;2.38085
1;8;2.37971
1;8;2.37192
1;7;2.38217
1;8;2.38264
1;8;2.47949
1;8;2.40192
1;8;2.38924
1;8;2.38125
1;8;2.37953
1;8;2.37872
1;8;2.37852
1;8;2.56439
1;8;2.45331
1;8;2.49842
1;8;2.45266
1;8;2.44228
1;8;2.45066
1;8;2.44824
1;8;2.44066
1;8;2.44292
1;8;2.4433
1;8;2.45366
1;8;2.44327
1;8;2.46054
1;8;2.44192
1;8;2.45402
1;8;2.45708
1;8;2.51826
1;8;2.45653
1;8;2.50929
1;8;2.45175
1;8;2.4549
1;8;2.45008
1;8;2.44011
1;8;2.43549
1;8;2.44288
1;8;2.43769
1;8;2.44012
1;8;2.44091
1;8;2.43113
1;8;2.44354
1;8;2.44279
1;8;2.51743
1;8;2.44363
1;8;2.45696
1;8;2.45371
1;8;2.48217
1;8;2.4564
1;8;2.4524
1;8;2.45534
1;8;2.4494
1;8;2.53237
1;8;2.52922
1;8;2.39642
1;8;2.38191
1;8;2.38448
1;8;2.38922
1;8;2.56119
1;8;2.48312
1;8;2.45059
1;8;2.44616
1;8;2.45311
1;8;2.4506
1;8;2.43969
1;8;2.44252
1;8;2.44825
1;8;2.43946
1;8;2.44867
1;8;2.45047
1;8;2.4488
1;8;2.52905
1;8;2.45389
1;8;2.58122
1;8;2.45376
1;8;2.47159
1;8;2.46809
1;8;2.45238
1;8;2.44441
1;8;2.45729
1;8;2.44777
1;8;2.46497
1;8;2.45408
1;8;2.44812
1;8;2.45307
1;8;2.44964
1;8;2.4794
1;8;2.53375
1;8;2.59917
1;8;2.45489
1;8;2.47631
1;8;2.46865
1;8;2.45846
1;8;2.56458
1;8;2.51332
1;8;2.46392
1;8;2.46487
1;8;2.47535
1;8;2.47941
1;8;2.45988
1;8;2.47043
1;8;2.45497
1;8;2.52307
1;8;2.4641
1;8;2.48004
1;8;2.45854
1;8;2.4785
1;8;2.47704
1;8;2.45696
1;8;2.46959
1;8;2.46975
1;8;2.52915
1;8;2.49473
1;8;2.46683
1;8;2.45415
1;8;2.46354
1;8;2.46635
1;8;2.4802
1;8;2.38357
1;8;2.39264
1;8;2.38489
1;8;2.39197
1;8;2.38308
1;6;2.38841
1;8;2.38462
1;8;2.38048
1;8;2.4328
1;8;2.47563
1;8;2.46847
1;8;2.47699
1;8;2.47438
1;8;2.46176
1;8;2.62111
1;8;2.45466
1;8;2.61524
1;8;2.45808
1;8;2.45917
1;8;2.45612
1;8;2.4528
1;8;2.46588
1;8;2.45512
1;8;2.46893
1;8;2.46753
1;8;2.45798
1;8;2.46022
1;8;2.5517
1;8;2.4632
1;8;2.52516
1;8;2.45346
1;8;2.46709
1;8;2.47787
1;8;2.46856
1;8;2.53371
1;8;2.4651
1;8;2.46848
1;8;2.46299
1;8;2.46392
1;8;2.46202
1;8;2.4734
1;8;2.47006
1;8;2.47571
1;8;2.48103
1;8;2.48446
1;8;2.46849
1;8;2.47623
1;8;2.47492
1;8;2.45343
1;8;2.46236
1;8;2.5305
1;8;2.46468
1;8;2.45486
1;8;2.46468
1;8;2.46099
1;8;2.47261
1;8;2.55723
1;8;2.51279
1;8;2.6474
1;8;2.47187
1;8;2.47587
1;8;2.48058
1;8;2.47576
1;8;2.45357
1;8;2.38925
1;8;2.38941
1;8;2.37924
1;8;2.38321
1;8;2.41091
1;8;2.38985
1;8;2.38596
1;8;2.39129
1;8;2.38904
1;8;2.47765
1;8;2.38791
1;8;2.47361
1;8;2.40496
1;8;2.42729
1;8;2.46123
1;8;2.46492
1;8;2.44974
1;8;2.4606
1;8;2.44792
1;8;2.45011
1;8;2.4612
1;8;2.442
1;8;2.45844
1;8;2.45211
1;8;2.52552
1;8;2.51982
1;8;2.56577
1;8;2.53934
1;8;2.47632
1;8;2.48572
1;8;2.47772
1;8;2.47894
1;8;2.47148
1;8;2.62205
1;8;2.48064
1;8;2.46584
1;8;2.48508
1;8;2.48419
1;8;2.53702
1;8;2.47396
1;8;2.46195
1;8;2.48843
1;8;2.47824
1;8;2.47634
1;8;2.46153
1;8;2.47119
1;8;2.45934
1;8;2.44465
1;8;2.4521
1;8;2.45282
1;8;2.47334
1;8;2.53126
1;8;2.45924
1;8;2.54737
1;8;2.47322
1;8;2.46596
1;8;2.50416
1;8;2.42542
1;8;2.39896
1;8;2.3918
1;8;2.38352
1;8;2.38298
1;8;2.37864
1;8;2.38211
1;8;2.38127
1;8;2.38955
1;8;2.37627
1;8;2.47747
1;8;2.5697
1;8;2.45828
1;8;2.50553
1;8;2.48504
1;8;2.45767
1;8;2.57091
1;8;2.60587
1;8;2.45543
1;8;2.46292
1;8;2.46063
1;8;2.48219
1;8;2.45198
1;8;2.4535
1;8;2.45918
1;8;2.45019
1;8;2.50689
1;8;2.4491
1;8;2.44623
1;8;2.47289
1;8;2.45819
1;8;2.45096
1;8;2.4528
1;8;2.4594
1;8;2.4706
1;8;2.55444
1;8;2.51097
1;8;2.48041
1;8;2.47953
1;8;2.4974
1;8;2.52532
1;8;2.48647
1;8;2.49456
1;8;2.53347
1;8;2.55815
1;8;2.52958
1;8;2.55829
1;8;2.53757
1;8;2.51978
1;8;2.59975
1;8;2.53824
1;8;2.53042
1;8;2.54558
1;8;2.54652
1;8;2.56895
1;8;2.68766
1;8;2.61976
1;8;2.4929
1;8;2.50668
1;8;2.50584
1;8;2.49518
1;8;2.49672
1;8;2.48752
1;8;2.48667
1;8;2.49797
1;8;2.48838
1;8;2.49555
1;8;2.48437
1;8;2.48566
1;8;2.573
1;8;2.49139
1;8;2.49892
1;8;2.64276
1;8;2.6267
1;8;2.56861
1;8;2.48338
1;8;2.4848
1;8;2.48052
1;8;2.70525
1;8;2.49907
1;8;2.47654
1;8;2.48127
1;8;2.46634
1;8;2.52734
1;8;2.46631
1;8;2.45605
1;8;2.4802
1;8;2.47611
1;8;2.53806
1;8;2.4869
1;8;2.62002
1;8;2.47774
1;8;2.4541
1;8;2.45501
1;8;2.4618
1;8;2.45392
1;8;2.52673
1;8;2.46385
1;8;2.52212
1;8;2.45359
1;8;2.45278
1;8;2.46489
1;8;2.46399
1;8;2.45902
1;8;2.46017
1;8;2.45058
1;8;2.45725
1;8;2.45432
1;8;2.44494
1;8;2.48657
1;8;2.4422
1;8;2.43395
1;8;2.45507
1;8;2.50458
1;8;2.49698
1;8;2.49169
1;8;2.44913
1;8;2.45231
1;8;2.44851
1;8;2.44202
1;8;2.45412
1;8;2.44045
1;8;2.4505
1;8;2.44487
1;8;2.46176
1;8;2.45006
1;8;2.45174
1;8;2.45855
1;8;2.55626
1;8;2.45035
1;8;2.44668
1;8;2.46229
1;8;2.45869
1;8;2.45065
1;8;2.45755
1;8;2.45612
1;8;2.47416
1;8;2.51502
1;8;2.45257
1;8;2.45092
1;8;2.46656
1;8;2.46805
1;8;2.50009
1;8;2.45647
1;8;2.45832
1;8;2.45722
1;8;2.46053
1;8;2.46009
1;8;2.45365
1;8;2.45524
1;8;2.45047
1;8;2.4574
1;8;2.44446
1;8;2.45964
1;8;2.46076
1;8;2.52646
1;8;2.80307
1;8;2.44649
1;8;2.38369
1;8;2.37515
1;8;2.36966
1;8;2.37107
1;8;2.37277
1;8;2.36677
1;8;2.37546
1;8;2.36316
1;8;2.3662
1;8;2.36491
1;8;2.36595
1;8;2.36241
1;8;2.36638
1;8;2.39145
1;8;2.6531
1;4;2.49335
1;8;2.44092
1;8;2.44037
1;8;2.44167
1;8;2.49275
1;8;2.55516
1;8;2.44179
1;8;2.43936
1;8;2.43581
1;8;2.43822
1;8;2.43888
1;8;2.4414
1;8;2.44211
1;8;2.42802
1;8;2.49109
1;8;2.43333
1;8;2.44092
