0;8;0.0002158
0;14;0.0002082
0;28;0.0002569
0;16;0.000217
0;14;0.000276
0;13;0.0002328
0;13;0.0001577
0;11;0.0002674
0;17;0.0004787
0;34;0.0003766
0;14;0.0002469
0;8;0.0001887
0;20;0.0002438
0;11;0.0002614
0;9;0.0003017
0;9;0.0001646
0;15;0.000255
0;24;0.0002106
0;21;0.0003277
0;12;0.0002237
0;13;0.0002724
0;19;0.0002739
0;9;0.000171
0;9;0.0001311
0;12;0.0001745
0;18;0.0002046
0;15;0.0002946
0;13;0.000205
0;14;0.0002553
0;26;0.0002428
0;11;0.0002555
0;18;0.0002217
0;26;0.0002494
0;29;0.0002128
0;19;0.0002166
0;13;0.0002288
0;11;0.0002451
0;22;0.0002554
0;11;0.0002157
0;14;0.0002816
0;10;0.0002523
0;13;0.0002375
0;15;0.0002632
0;18;0.0002537
0;10;0.0002681
0;13;0.0004809
0;12;0.0002715
0;18;0.0002227
0;18;0.0001597
0;25;0.000266
0;23;0.000222
0;18;0.0001824
0;28;0.0002428
0;16;0.0001979
0;14;0.0002356
0;29;0.0002155
0;11;0.0001908
0;12;0.0001064
0;20;0.0003186
0;21;0.0002448
0;14;0.0007884
0;14;0.0002481
0;14;0.00021
0;15;0.0002443
0;25;0.0003167
0;10;0.0004439
0;16;0.0004328
0;14;0.0005356
0;14;0.0003402
0;10;0.0002641
0;34;0.0002823
0;10;0.0005197
0;12;0.0001944
0;18;0.000277
0;37;0.0001722
0;21;0.0002911
0;27;0.0004497
0;16;0.0002305
0;31;0.0002199
0;14;0.0002665
0;20;0.0006466
0;20;0.0002536
0;21;0.0007665
0;18;0.0003103
0;33;0.0002528
0;11;0.0001749
0;19;0.0006212
0;24;0.0002027
0;19;0.000226
0;13;0.0005094
0;10;0.0003022
0;16;0.0002839
0;30;0.0002552
0;21;0.000272
0;17;0.000298
0;7;0.0002459
0;11;0.0005882
0;16;0.0002941
0;25;0.0002619
0;19;0.0006452
0;11;0.0001768
0;19;0.00026
0;34;0.0004989
0;14;0.0002316
0;23;0.0002372
0;12;0.0002967
0;23;0.000314
0;22;0.000203
0;16;0.0002224
0;17;0.0002999
0;18;0.0006819
0;37;0.0002113
0;11;0.0001954
0;10;0.0002387
0;13;0.0002126
0;13;0.0003049
0;16;0.0002738
0;28;0.0002635
0;12;0.0002164
0;19;0.0004919
0;20;0.0002346
0;9;0.0002547
0;17;0.0004952
0;21;0.0002316
0;12;0.0004501
0;10;0.0002095
0;15;0.0001208
0;33;0.0003413
0;11;0.0002332
0;46;0.0002618
0;21;0.00029
0;26;0.0002752
0;11;0.0001633
0;21;0.0002981
0;14;0.0002123
0;20;0.0002989
0;11;0.0002062
0;20;0.0003419
0;8;0.0001928
0;11;0.0005166
0;30;0.0003447
0;10;0.0002351
0;15;0.0001928
0;29;0.0002766
0;22;0.0001571
0;22;0.0003234
0;12;0.0001837
0;17;0.0002833
0;8;0.0002112
0;17;0.0002528
0;19;0.0005225
0;31;0.0002769
0;21;0.0002814
0;15;0.0002945
0;24;0.0001763
0;13;0.0002589
0;11;0.000194
0;24;0.0002735
0;13;0.0002585
0;18;0.0001923
0;10;0.0002221
0;33;0.0002443
0;26;0.0002447
0;15;0.0002381
0;31;0.0004237
0;13;0.0002009
0;10;0.0002611
0;21;0.0002157
0;33;0.0001389
0;14;0.0002326
0;12;0.0002491
0;12;0.0002407
0;15;0.0001771
0;29;0.000311
0;25;0.000228
0;19;0.0002098
0;10;0.0002283
0;15;0.000383
0;15;0.0002272
0;17;0.0005875
0;19;0.0003844
0;9;0.0002925
0;13;0.0001874
0;20;0.0002831
0;27;0.000287
0;37;0.0003414
0;22;0.0001957
0;11;0.0003186
0;25;0.000365
0;28;0.0003149
0;28;0.0002912
0;25;0.0002416
0;14;0.0001882
0;17;0.0002976
0;9;0.0002586
0;13;0.0002444
0;15;0.00028
0;16;0.0002591
0;31;0.0002595
0;22;0.0001622
0;21;0.0003041
0;17;0.0002259
0;9;0.0004927
0;23;0.0002542
0;21;0.0002125
0;21;0.0002462
0;17;0.0002823
0;19;0.0002539
0;13;0.0008357
0;15;0.0002942
0;12;0.0002362
0;12;0.0001944
0;14;0.0002946
0;8;0.0002215
0;18;0.0005924
0;13;0.0002526
0;13;0.0002266
0;14;0.0002043
0;17;0.0002727
0;13;0.0001839
0;30;0.0004352
0;25;0.0002142
0;10;0.0002093
0;32;0.0002236
0;21;0.0002312
0;13;0.0001837
0;17;0.0002211
0;23;0.0001899
0;15;0.000287
0;17;0.0002784
0;42;0.000485
0;14;0.0002165
0;15;0.0002927
0;21;0.0002864
0;24;0.0003412
0;24;0.0003125
0;23;0.0002252
0;27;0.0003037
0;42;0.0002234
0;33;0.0005841
0;11;0.000288
0;9;0.0002174
0;13;0.00022
0;41;0.0003943
0;13;0.0005351
0;29;0.0003233
0;16;0.0007925
0;28;0.0003324
0;10;0.0002006
0;16;0.0002586
0;17;0.0001871
0;15;0.000268
0;26;0.000282
0;13;0.000195
0;20;0.0001858
0;19;0.0003094
0;31;0.0003265
0;11;0.0002532
0;14;0.000196
0;15;0.000496
0;12;0.0010855
0;12;0.0002
0;24;0.0003314
0;29;0.0004468
0;15;0.0001979
0;21;0.0002263
0;13;0.0001914
0;10;0.0004963
0;13;0.0002059
0;9;0.0002853
0;13;0.0001765
0;25;0.0002449
0;41;0.0004597
0;12;0.0002139
0;18;0.000316
0;24;0.0004304
0;20;0.0002316
0;37;0.000168
0;19;0.0002065
0;14;0.0002002
0;24;0.0002956
0;20;0.0002868
0;9;0.0002516
0;17;0.000259
0;23;0.0006463
0;17;0.0003105
0;12;0.0002868
0;13;0.0004786
0;15;0.0002594
0;14;0.0001762
0;10;0.0002289
0;21;0.0002369
0;23;0.0003428
0;19;0.0002903
0;22;0.0006444
0;20;0.0005854
0;10;0.0002685
0;28;0.0004464
0;19;0.0004611
0;39;0.0002919
0;22;0.0002434
0;19;0.0002618
0;16;0.0002854
0;26;0.0003
0;17;0.0002144
0;19;0.0001436
0;11;0.0001715
0;22;0.0002352
0;28;0.0005089
0;22;0.0002603
0;14;0.0007599
0;15;0.0002244
0;13;0.000238
0;15;0.0002414
0;12;0.0002406
0;8;0.0002532
0;9;0.0002402
0;11;0.0002825
0;13;0.000191
0;33;0.000664
0;45;0.0005838
0;13;0.0002623
0;14;0.0004301
0;13;0.0001689
0;22;0.0002096
0;21;0.0006605
0;15;0.0001777
0;15;0.000205
0;15;0.0002109
0;18;0.0002118
0;34;0.00024
0;21;0.0003652
0;19;0.0002311
0;12;0.0002454
0;18;0.0002115
0;19;0.0003416
0;14;0.0002281
0;18;0.0001765
0;21;0.0003725
0;35;0.0002922
0;10;0.000263
0;14;0.0001915
0;18;0.0002437
0;19;0.0002569
0;24;0.0001583
0;29;0.0003029
0;13;0.000669
0;25;0.0002264
0;14;0.0001799
0;37;0.0002853
0;19;0.0002314
0;12;0.0002908
0;17;0.000126
0;23;0.0001611
0;31;0.0007994
0;18;0.000254
0;13;0.0001732
0;15;0.0001931
0;18;0.0003064
0;15;0.0001638
0;12;0.0002014
0;22;0.0002278
0;33;0.0003246
0;19;0.0002914
0;14;0.0003085
0;13;0.0002242
0;16;0.0002294
0;26;0.0002263
0;10;0.000491
0;11;0.0002807
0;15;0.0003234
0;21;0.000236
0;13;0.0001904
0;31;0.0003504
0;28;0.0002333
0;13;0.0001807
0;13;0.0001921
0;11;0.0002552
0;31;0.0003349
0;18;0.0001467
0;13;0.0001518
0;30;0.0001844
0;19;0.0007763
0;10;0.0001958
0;17;0.0002601
0;23;0.0003112
0;11;0.0001524
0;16;0.0010291
0;21;0.0002317
0;14;0.000186
0;15;0.0003177
0;31;0.0002192
0;21;0.0002564
0;12;0.000329
0;24;0.0002686
0;10;0.0001152
0;11;0.0003037
0;21;0.0002288
0;11;0.0002896
0;36;0.0002486
0;29;0.0002325
0;17;0.0003238
0;25;0.0006385
0;33;0.0002833
0;21;0.0002151
0;14;0.0001941
0;29;0.0002284
0;20;0.0002504
0;19;0.0002041
0;20;0.0002514
0;22;0.0002398
0;16;0.0002012
0;31;0.0002533
0;12;0.0002733
0;14;0.0002587
0;22;0.0001587
0;10;0.0002148
0;14;0.0002305
0;18;0.0002444
0;25;0.0006095
0;15;0.000259
0;13;0.0013427
0;18;0.0002397
0;11;0.0002169
0;14;0.0003161
0;15;0.0002055
0;13;0.0001971
0;22;0.0003001
0;28;0.0005592
0;26;0.0002279
0;12;0.0002538
0;11;0.000415
0;15;0.0002088
0;24;0.0005425
0;10;0.0002287
0;29;0.0002416
0;17;0.000239
0;9;0.0003004
0;19;0.0002912
0;33;0.0002667
0;17;0.000241
0;8;0.0002801
0;15;0.0008322
0;16;0.0002422
0;13;0.0001991
0;9;0.0003029
0;25;0.0005911
0;16;0.0001508
0;27;0.0002037
0;23;0.0002616
0;21;0.0002094
0;22;0.0002622
0;20;0.0001477
0;12;0.0002394
0;10;0.0003068
0;20;0.0002996
0;12;0.0002194
0;32;0.0002727
0;22;0.0001398
0;11;0.0002742
0;23;0.0003038
0;16;0.0003247
0;12;0.0002531
0;13;0.0002669
0;14;0.0002146
0;25;0.0002724
0;35;0.0003189
0;10;0.0001966
0;13;0.0011339
0;24;0.000216
0;18;0.0002308
0;23;0.0002475
0;25;0.0002532
0;9;0.0002643
0;24;0.0001811
0;18;0.0002116
0;23;0.0002632
0;18;0.0002456
0;15;0.0002702
0;28;0.0002968
0;15;0.0002623
0;25;0.0002073
0;15;0.0002896
0;13;0.0002308
0;23;0.0002609
0;16;0.0002358
0;14;0.0001161
0;26;0.0001926
0;14;0.0005789
0;12;0.0003308
0;29;0.0003015
0;16;0.0002779
0;10;0.0006034
0;21;0.0002821
0;28;0.0003271
0;16;0.0002128
0;23;0.0002316
0;20;0.0002812
0;15;0.0001121
0;22;0.0002427
0;14;0.0001903
0;16;0.0002361
0;19;0.0002583
0;11;0.0002124
0;16;0.000192
0;12;0.000255
0;21;0.0002249
0;8;0.0002779
0;25;0.0003123
0;12;0.0002704
0;18;0.0006841
0;24;0.0002874
0;18;0.0002095
0;30;0.0002394
0;14;0.0006563
0;16;0.0002044
0;12;0.0002415
0;11;0.0001745
0;18;0.0003528
0;18;0.0002677
0;23;0.0001755
0;12;0.0002545
0;24;0.000798
0;10;0.0001136
0;29;0.0003032
0;27;0.0002624
0;14;0.0002249
0;8;0.0002444
0;19;0.0001429
0;11;0.0003882
0;15;0.0001089
0;14;0.0002269
0;20;0.0002596
0;19;0.0002126
0;26;0.0006181
0;15;0.000183
0;15;0.0002074
0;11;0.0001265
0;15;0.0003134
0;11;0.0002494
0;28;0.000242
0;24;0.000327
0;14;0.0002828
0;15;0.0002592
1;18;0.0010668
0;26;0.0002962
0;21;0.0003595
0;20;0.0007988
0;19;0.0004421
0;9;0.0001959
0;19;0.0002923
0;13;0.0002341
0;12;0.0002528
0;16;0.0001494
0;17;0.0002298
0;32;0.0001565
0;15;0.0002309
0;18;0.0013564
0;13;0.0001067
0;24;0.0003304
0;19;0.0002914
0;14;0.0001577
0;15;0.0002802
0;24;0.0002798
0;22;0.0007524
0;14;0.0002569
0;25;0.0002313
0;14;0.000254
0;30;0.0002264
0;25;0.000918
0;22;0.0004516
0;25;0.0003116
0;22;0.0002854
0;13;0.0002354
0;8;0.0002461
0;17;0.0002094
0;17;0.0002376
0;21;0.0003191
0;16;0.0002313
0;20;0.0004884
0;11;0.0005531
0;14;0.0005506
0;10;0.0001904
0;28;0.0002738
0;28;0.0005347
0;22;0.00016
0;18;0.0002951
0;21;0.0002694
0;18;0.000235
0;11;0.0002375
0;11;0.0002741
0;14;0.0001806
0;11;0.0002373
0;21;0.0001635
0;30;0.0001729
0;18;0.0002378
0;12;0.0002213
0;22;0.0002422
0;13;0.0004867
0;14;0.0005504
0;40;0.0010237
0;27;0.0003927
0;14;0.0002109
0;12;0.0003316
0;9;0.000268
0;17;0.0001928
0;9;0.0002248
0;25;0.0001523
0;12;0.0001951
0;15;0.0003506
0;19;0.0001918
0;23;0.0002285
0;21;0.0002141
0;26;0.0002107
0;10;0.0002385
0;28;0.0002295
0;15;0.0001932
0;21;0.0002619
0;19;0.000214
0;9;0.00033
0;15;0.0006186
0;13;0.0003078
0;18;0.0002096
0;11;0.0002318
0;17;0.0005305
0;18;0.0001572
0;14;0.0001942
0;15;0.0002437
0;25;0.0002359
0;14;0.000263
0;16;0.0004083
0;9;0.0001646
0;34;0.0002724
0;37;0.0002136
0;16;0.0002495
0;13;0.0002255
0;27;0.0002622
0;17;0.0002656
0;12;0.0003211
0;28;0.0002657
0;10;0.0003086
0;31;0.0002555
0;31;0.0005159
0;14;0.0004762
0;15;0.0001629
0;12;0.0002489
0;17;0.0003469
0;20;0.0002375
0;21;0.0003214
0;20;0.0008068
0;9;0.0002472
0;16;0.000242
0;13;0.0002895
0;11;0.0005625
0;11;0.0001909
0;29;0.0002266
0;17;0.000343
0;33;0.0003347
0;17;0.0001402
0;29;0.0003955
0;20;0.000239
0;12;0.0001172
0;12;0.0001857
0;21;0.0002868
0;9;0.0005445
0;17;0.0003203
0;10;0.0003479
0;18;0.0001548
0;15;0.0001113
0;31;0.0003036
0;16;0.0002431
0;32;0.0001513
0;13;0.0002708
0;16;0.0001373
0;13;0.0002406
0;21;0.0002987
0;14;0.0001478
0;16;0.0001472
0;25;0.0005658
0;13;0.0002527
0;16;0.000146
0;13;0.0002359
0;11;0.0001547
0;20;0.0006494
0;26;0.0001398
0;17;0.0002783
0;21;0.0002492
0;10;0.000728
0;25;0.0001544
0;23;0.000289
0;16;0.0002245
0;43;0.0002059
0;19;0.0002538
0;27;0.0002223
0;37;0.0003615
0;18;0.0002909
0;12;0.0002337
0;16;0.0003265
0;19;0.0004755
0;11;0.0002639
0;11;0.0002933
0;21;0.0002539
0;32;0.0005592
0;18;0.0003015
0;28;0.0002953
0;12;0.0001011
0;23;0.0002911
0;15;0.0002964
0;23;0.0005536
0;11;0.0002474
0;12;0.00034
0;20;0.0002139
0;37;0.0001911
0;10;0.0002709
0;30;0.0002789
0;30;0.000261
0;24;0.0002297
0;12;0.0001081
0;19;0.0001585
0;23;0.000291
0;18;0.0002208
0;14;0.0002549
0;21;0.0002011
0;13;0.0001196
0;20;0.0002248
0;27;0.0001969
0;12;0.0004733
0;12;0.0002023
0;11;0.0004707
0;25;0.0001555
0;32;0.0002134
0;20;0.000212
0;29;0.0003897
0;26;0.0002193
0;13;0.0002971
0;9;0.0002634
0;24;0.0002313
0;13;0.0002388
0;30;0.0002601
0;18;0.0001806
0;24;0.0002424
0;26;0.0002562
0;16;0.0002365
0;19;0.0003236
0;29;0.0001964
0;11;0.0002742
0;20;0.0006101
0;28;0.0006018
0;12;0.0002174
0;14;0.0003084
0;13;0.0001982
0;27;0.00028
0;16;0.0001766
0;17;0.0002761
0;10;0.0002564
0;14;0.0002262
0;8;0.0002067
0;15;0.0002398
0;20;0.0002569
0;17;0.0003066
0;15;0.0002052
0;16;0.0002403
0;16;0.0002684
0;25;0.000534
0;16;0.0001853
0;38;0.0001664
0;11;0.0002851
0;13;0.0002098
0;31;0.0002252
0;15;0.0001985
0;33;0.0002007
0;20;0.0002696
0;14;0.0004256
0;39;0.0002853
0;14;0.0005254
0;10;0.0002147
0;17;0.000297
0;12;0.0002216
0;30;0.0002774
0;13;0.0002084
0;22;0.0003227
0;8;0.0001729
0;38;0.0003176
0;21;0.0003285
0;24;0.0005348
0;9;0.0002543
0;17;0.0001891
0;32;0.0005103
0;12;0.0002762
0;34;0.000388
0;13;0.0002973
0;18;0.0002936
0;16;0.0002261
0;12;0.0002002
0;14;0.0002987
0;31;0.0002261
0;14;0.0002006
0;11;0.0002066
0;29;0.000191
0;16;0.0005253
0;24;0.0001987
0;19;0.0002062
0;26;0.0002767
0;16;0.000239
0;20;0.000579
0;12;0.0001901
0;18;0.0002194
0;25;0.0001574
0;13;0.0001678
0;25;0.0002605
0;11;0.000237
0;15;0.0003518
0;21;0.0002932
0;24;0.0001796
0;26;0.0002747
0;19;0.0002792
0;23;0.0006316
0;16;0.0002759
0;24;0.0003575
0;21;0.0002621
0;10;0.0002626
0;13;0.0001898
0;9;0.0002635
0;10;0.000272
0;16;0.0002023
0;12;0.0001239
0;11;0.0001954
0;16;0.0002837
0;19;0.000211
0;19;0.0002897
0;13;0.0001786
0;18;0.0002755
0;27;0.0002376
0;12;0.0002942
0;26;0.000167
0;18;0.0002006
0;17;0.0002311
0;20;0.0002796
0;11;0.000159
0;11;0.0001808
0;28;0.0002066
0;7;0.000232
0;31;0.0003003
0;39;0.0002533
0;12;0.0002731
0;9;0.000199
0;15;0.0004029
0;10;0.0002554
0;18;0.0002139
0;20;0.0002116
0;26;0.0002279
0;15;0.0001805
0;11;0.0002014
0;19;0.0002168
0;17;0.0002358
0;14;0.0001894
0;14;0.0002085
0;16;0.0002931
0;18;0.0002237
0;17;0.0002318
0;15;0.0001864
0;14;0.0007098
0;10;0.0002084
0;20;0.0004098
0;13;0.0002403
0;15;0.0002784
0;19;0.000527
0;9;0.000218
0;12;0.0004714
0;27;0.0002426
0;18;0.0001613
0;21;0.0006489
0;9;0.0002493
0;14;0.0004251
0;19;0.0005811
0;25;0.0002611
0;23;0.0002392
0;14;0.0002697
0;14;0.0002014
0;16;0.0001233
0;17;0.000219
0;28;0.0002247
0;17;0.0004063
0;9;0.000282
0;13;0.0002309
0;14;0.0002125
0;8;0.0001747
0;8;0.0003033
0;16;0.0002311
0;12;0.0002146
0;15;0.000251
0;15;0.0002142
0;28;0.0001618
0;11;0.0001928
0;17;0.0002723
0;31;0.0002255
0;17;0.0002304
0;11;0.0002676
0;26;0.0001294
0;16;0.0002772
0;13;0.0002622
0;41;0.0002681
0;14;0.0001459
0;10;0.0002335
0;21;0.0003014
0;17;0.000622
0;25;0.0002175
0;37;0.0001831
0;16;0.0002909
0;16;0.0002096
0;8;0.0001948
0;10;0.0001997
0;12;0.0002822
0;11;0.0001515
0;24;0.000214
0;34;0.0003454
0;11;0.0002944
0;16;0.0001303
0;26;0.000328
0;16;0.000296
0;19;0.0003818
0;18;0.0002677
0;17;0.0002246
0;10;0.000198
0;15;0.0002616
0;19;0.0001169
0;15;0.0001994
0;35;0.0003641
0;10;0.0002601
0;27;0.0003194
0;15;0.0001935
0;11;0.0002414
0;27;0.0002555
0;22;0.0004438
0;17;0.0002612
0;17;0.000209
0;11;0.000391
0;10;0.0002069
0;13;0.0002534
0;11;0.0001786
0;24;0.0002924
0;16;0.0003245
0;12;0.0002779
0;16;0.0002365
0;19;0.0002475
0;23;0.0002906
0;28;0.0001465
0;16;0.0005946
0;12;0.00023
0;10;0.0008188
0;21;0.0001616
0;12;0.0002856
0;15;0.0001632
0;23;0.0001921
0;24;0.0001959
0;12;0.0002831
0;18;0.0001951
0;22;0.0004024
0;24;0.0002046
0;15;0.0002495
0;8;0.0002486
0;29;0.0002578
