0;23;0.003076171875
0;24;0.004052734375
1;12;0.1451171875
1;18;0.060595703125
0;29;0.0021728515625
1;9;0.003125
0;27;0.0025146484375
0;14;0.00244140625
1;18;0.149072265625
0;11;0.0025146484375
0;14;0.0024658203125
0;22;0.00205078125
0;21;0.0021728515625
0;15;0.0021240234375
0;24;0.0020263671875
0;15;0.002001953125
0;17;0.002392578125
0;36;0.0023193359375
0;8;0.001806640625
0;19;0.0022705078125
0;19;0.0021484375
1;22;0.0963623046875
0;12;0.002294921875
0;17;0.0021728515625
0;17;0.0020263671875
0;15;0.005078125
0;38;0.001953125
0;23;0.00185546875
0;20;0.0019775390625
0;25;0.0015625
0;11;0.0015380859375
0;14;0.002001953125
0;13;0.0018798828125
0;16;0.002001953125
0;8;0.002099609375
1;13;0.1550048828125
0;16;0.00166015625
0;23;0.0022705078125
0;23;0.0016845703125
0;28;0.00166015625
1;10;0.0026123046875
0;23;0.0024169921875
0;10;0.001953125
0;28;0.0013671875
0;23;0.0016845703125
0;28;0.00166015625
0;13;0.00185546875
0;24;0.0017333984375
0;26;0.0019287109375
0;15;0.0019287109375
0;28;0.0018310546875
0;10;0.001611328125
0;20;0.0012939453125
1;7;0.002587890625
0;20;0.0014892578125
1;17;0.0056640625
1;23;0.131396484375
0;14;0.0020263671875
1;19;0.00244140625
0;13;0.0017822265625
0;23;0.0017578125
0;17;0.0017822265625
0;11;0.0018798828125
0;39;0.0019775390625
0;48;0.001953125
0;23;0.0013916015625
0;12;0.0013916015625
0;19;0.0013916015625
1;19;0.0021728515625
0;17;0.0013916015625
0;15;0.0015625
0;31;0.0018310546875
0;13;0.0011474609375
0;11;0.0016357421875
0;12;0.0015380859375
1;7;0.0020751953125
0;12;0.00146484375
0;13;0.0017578125
0;18;0.0020751953125
0;8;0.001904296875
0;13;0.0017333984375
0;15;0.00185546875
0;12;0.0017333984375
0;14;0.0018310546875
0;29;0.0014404296875
0;19;0.00224609375
0;15;0.001611328125
0;17;0.0012939453125
0;20;0.0018310546875
0;25;0.0015380859375
0;19;0.0012939453125
1;29;0.00234375
0;20;0.00166015625
0;17;0.0011962890625
0;11;0.001708984375
0;24;0.001611328125
1;9;0.0211181640625
0;12;0.0012451171875
0;12;0.001806640625
1;10;0.00224609375
0;23;0.0014404296875
0;11;0.0018310546875
