1;8;0.03828125
0;10;0.0029052734375
0;12;0.0031005859375
0;11;0.0024658203125
0;9;0.00205078125
0;16;0.00263671875
0;11;0.0020263671875
0;15;0.002001953125
0;13;0.0024169921875
0;8;0.0015625
0;24;0.0026611328125
0;7;0.00244140625
0;11;0.001708984375
1;11;0.0037109375
0;11;0.0022705078125
0;11;0.0023193359375
1;11;0.002783203125
0;12;0.002099609375
0;15;0.002197265625
0;9;0.0019775390625
0;14;0.0023193359375
1;12;0.118994140625
0;11;0.0024169921875
0;13;0.0021484375
0;11;0.0021484375
0;10;0.0020263671875
0;22;0.0012451171875
0;12;0.0021240234375
0;14;0.0018310546875
0;12;0.0020263671875
0;12;0.001806640625
0;14;0.002197265625
0;16;0.0015625
0;11;0.0017822265625
0;14;0.0019775390625
0;17;0.00166015625
0;11;0.00244140625
0;17;0.0017333984375
0;7;0.00244140625
0;18;0.0016845703125
0;12;0.0017333984375
0;13;0.0019775390625
0;17;0.00234375
0;15;0.00185546875
0;10;0.001806640625
1;9;0.2480224609375
0;9;0.0022705078125
1;12;0.0029052734375
0;10;0.001123046875
0;8;0.0017333984375
0;15;0.0018798828125
0;10;0.0016845703125
0;14;0.0022216796875
1;13;0.00244140625
1;8;0.0025146484375
0;12;0.0015625
0;11;0.002392578125
0;12;0.0016357421875
1;8;0.005419921875
0;9;0.0013671875
0;8;0.0017333984375
1;9;0.002978515625
0;11;0.001708984375
0;14;0.0019775390625
0;12;0.001708984375
0;11;0.0015380859375
0;12;0.0016357421875
0;8;0.0016357421875
0;13;0.0015869140625
0;12;0.001416015625
0;29;0.0024658203125
0;10;0.001953125
0;17;0.0015380859375
0;17;0.001708984375
0;7;0.0012939453125
1;9;5.92099609375
0;13;0.0027099609375
0;13;0.001904296875
0;13;0.0018310546875
0;11;0.0015625
0;12;0.00185546875
0;9;0.001953125
0;8;0.0021728515625
0;16;0.0025390625
0;13;0.001806640625
1;7;0.0043701171875
0;9;0.0018798828125
0;12;0.0015869140625
1;11;0.6793701171875
0;26;0.0020751953125
1;10;0.0315185546875
0;12;0.0018798828125
1;9;0.0051025390625
0;10;0.0020263671875
1;17;0.011474609375
0;13;0.0020263671875
1;11;0.11083984375
0;11;0.00205078125
0;9;0.0014892578125
0;19;0.0016357421875
1;12;0.3420654296875
0;9;0.00166015625
0;10;0.00205078125
1;8;0.0024658203125
0;13;0.0013671875
0;14;0.0015625
1;9;0.002392578125
0;20;0.0017333984375
0;9;0.0011962890625
0;8;0.001611328125
0;21;0.002001953125
0;10;0.0022705078125
1;7;0.0021484375
0;9;0.0016845703125
0;12;0.0016845703125
0;8;0.0019775390625
0;16;0.0015625
0;16;0.00166015625
1;12;0.00478515625
1;6;0.0587890625
0;12;0.0024658203125
0;13;0.0017333984375
0;20;0.001953125
0;16;0.0018310546875
0;14;0.0018310546875
0;14;0.0018310546875
1;23;0.0036865234375
0;12;0.0017578125
0;14;0.001611328125
0;23;0.0017578125
0;9;0.00146484375
0;11;0.0015869140625
0;9;0.0016357421875
0;11;0.001513671875
0;11;0.0019287109375
0;17;0.001806640625
0;8;0.0015625
0;13;0.001513671875
0;14;0.001318359375
1;6;0.0068359375
1;8;0.017236328125
0;18;0.0017333984375
0;10;0.0017333984375
0;10;0.0015380859375
0;17;0.0011474609375
0;10;0.001806640625
0;11;0.001318359375
0;14;0.00205078125
0;22;0.0012939453125
1;15;34.5089599609375
0;18;0.003076171875
1;11;0.007177734375
0;11;0.001953125
0;17;0.0022216796875
0;16;0.0019775390625
0;19;0.0017333984375
0;20;0.0016845703125
0;9;0.0015380859375
0;10;0.0017822265625
0;18;0.00166015625
0;12;0.001904296875
0;6;0.0016357421875
0;25;0.001708984375
0;12;0.0014404296875
0;15;0.00185546875
1;6;0.0025634765625
0;21;0.001953125
0;12;0.001708984375
0;15;0.0013916015625
1;13;0.0047119140625
0;9;0.0017822265625
0;17;0.0017822265625
0;18;0.001708984375
0;8;0.0015625
0;11;0.0018310546875
0;27;0.0016357421875
0;17;0.001416015625
0;10;0.001416015625
0;12;0.00166015625
1;12;0.0081298828125
0;12;0.00166015625
0;19;0.0015869140625
0;11;0.0015869140625
