1;8;0.00361328125
0;10;0.00048828125
0;12;0.0004150390625
0;11;0.0032470703125
0;9;0.0007568359375
0;16;0.000439453125
0;11;0.00029296875
0;15;0.000927734375
0;13;0.000439453125
0;8;0.0006591796875
0;24;0.0005615234375
0;7;0.0007080078125
0;11;0.0002197265625
1;11;0.00107421875
0;11;0.000341796875
0;11;0.0003662109375
1;11;0.0014892578125
0;12;0.0003173828125
0;15;0.0004150390625
0;9;0.000341796875
0;14;0.0004150390625
1;12;0.006689453125
0;11;0.000341796875
0;13;0.000390625
0;11;0.001171875
0;10;0.0004150390625
0;22;0.000341796875
0;12;0.00068359375
0;14;0.0003662109375
0;12;0.000390625
0;12;0.000341796875
0;14;0.0006591796875
0;16;0.000244140625
0;11;0.0007568359375
0;14;0.00048828125
0;17;0.000634765625
0;11;0.000244140625
0;17;0.0007568359375
0;7;0.000341796875
0;18;0.0007080078125
0;12;0.000439453125
0;13;0.0019775390625
0;17;0.000390625
0;15;0.0011962890625
0;10;0.0003173828125
1;9;0.110693359375
0;9;0.0004150390625
1;12;0.0007080078125
0;10;0.0004150390625
0;8;0.0007080078125
0;15;0.0005615234375
0;10;0.0004150390625
0;14;0.000341796875
1;13;0.0005615234375
1;8;0.00048828125
0;12;0.0002685546875
0;11;0.0004150390625
0;12;0.00048828125
1;8;0.001220703125
0;9;0.0006103515625
0;8;0.0003662109375
1;9;0.0006591796875
0;11;0.0002685546875
0;14;0.000244140625
0;12;0.00029296875
0;11;0.000732421875
0;12;0.00068359375
0;8;0.0005859375
0;13;0.0004150390625
0;12;0.0010009765625
0;29;0.000341796875
0;10;0.00068359375
0;17;0.000830078125
0;17;0.000634765625
0;7;0.0003173828125
1;9;0.05234375
0;13;0.000390625
0;13;0.0002685546875
0;13;0.0001953125
0;11;0.000244140625
0;12;0.0003173828125
0;9;0.0003173828125
0;8;0.0008056640625
0;16;0.000390625
0;13;0.000439453125
1;7;0.0007080078125
0;9;0.0003662109375
0;12;0.000390625
1;11;0.0124755859375
